13-Nov-11,413,SKW5323,1,E120,FL200,STS,Green,NO,Santa Rosa ,California
13-Nov-11,547,N1024U,1,PA34,3000,DVT,Green,NO,Phoenix,Arizona
14-Nov-11,0,UNKN,1,MP4,500,MIA,Green,NO,Miami,Florida
14-Nov-11,11,LN3FA,1,C560,5000,HKY,Green,NO,Hickory,North Carolina
14-Nov-11,15,AWE947,1,B733,7000,BNA,Green,NO,Nashville,Tennessee
14-Nov-11,16,JIA346,1,CRJ2,1000,BNA,Green,NO,Nashville,Tennessee
14-Nov-11,16,ACA7062,1,A320,1000,BNA,Green,NO,Nashville,Tennessee
14-Nov-11,30,RPA3188,1,E170,11000,ENO,Green,NO,Kenton,Delaware
14-Nov-11,30,SWA262,1,B737,11000,ENO,Green,NO,Kenton,Delaware
14-Nov-11,40,JZA32,1,CRJ1,4000,BNA,Green,NO,Nashville,Tennessee
14-Nov-11,120,GA26,1,T34P,400,CRP,Green,NO,Corpus Christi,Texas
14-Nov-11,142,PDT4345,1,DH8A,3000,PHL,Green,NO,Philadelphia,Pennsylvania
14-Nov-11,156,DAL1564,1,A320,4000,DTW,Green,NO,Detroit,Michigan
14-Nov-11,156,FLG4306,1,CRJ2,4000,DTW,Green,NO,Detroit,Michigan
14-Nov-11,234,KFS21,1,LJ35,2600,YIP,Green,NO,Detroit,Michigan
14-Nov-11,235,RPA1163,1,E190,7000,DEN,Green,NO,Denver,Colorado
14-Nov-11,237,WIG7465,1,C208,4000,PIT,Green,NO,Pittsburgh,Pennsylvania
14-Nov-11,317,FLG4269,1,CRJ2,4000,SVM,Green,NO,Salem,Michigan
14-Nov-11,414,AWE665,1,A319,3500,PHX,Green,NO,Phoenix,Arizona
14-Nov-11,510,JENA82,1,C172,3500,HNL,Green,NO,Honolulu,Hawaii
14-Nov-11,602,AAL1853,1,MD83,8000,PHX,Green,NO,Phoenix,Arizona
14-Nov-11,654,SKW587M,1,CRJ2,6400,ABQ,Green,NO,Albuquerque,New Mexico
14-Nov-11,2245,SWA3085,1,B737,300,PHL,Green,NO,Philadelphia,Pennsylvania
14-Nov-11,2335,HELPNET3,1,UNKN,1900,HTS,Green,NO,Huntington,West Virginia
15-Nov-11,45,EJA823,1,C560,3000,PBI,Green,NO,West Palm Beach,Florida
15-Nov-11,100,TCF5927,1,E170,6000,LGA,Red,NO,New York,New York
15-Nov-11,111,ATAK451,1,H64,500,EFD,Green,NO,Houston,Texas
15-Nov-11,145,EGF3313,1,E145,11000,DFW,Green,NO,Dallas-Fort Worth,Texas
15-Nov-11,146,AAL1028,1,MD82,11000,DFW,Green,NO,Dallas-Fort Worth,Texas
15-Nov-11,158,N782SF,1,GL5T,2000,PBI,Green,NO,West Palm Beach,Florida
15-Nov-11,400,DAL2270,1,B738,11500,OGD,Green,NO,Ogden,Utah
15-Nov-11,500,AWE288,1,A319,3000,PHX,UNKN,NO,Phoenix,Arizona
15-Nov-11,611,UAL435,1,A320,9000,SJC,Green,NO,San Jose,California
15-Nov-11,2250,RPA3129,1,E170,3000,PWM,Green,NO,Portland,Maine
15-Nov-11,2338,N4QP,1,C525,FL290,CGT,Green,NO,Chicago Heights,Illinois
15-Nov-11,2345,SWA287,1,B737,8000,MMK,Green,NO,Meriden,Connecticut
16-Nov-11,24,ASQ5397,1,CRJ2,4000,ATL,Green,NO,Atlanta,Georgia
16-Nov-11,107,EPIC55,1,C130,7000,CLT,Green,NO,Charlotte,North Carolina
16-Nov-11,131,FLG4254,1,CRJ2,4000,DTW,Yellow,NO,Detroit,Michigan
16-Nov-11,233,N5384P,1,C172,500,MCE,Green,NO,Merced,California
16-Nov-11,241,GUTS2,1,A10,3300,TUS,Green,NO,Tucson,Arizona
16-Nov-11,416,BTA4321,1,E145,2000,IAH,Green,NO,Houston,Texas
17-Nov-11,0,SWA1071,1,UNKN,1000,BNA,Yellow,NO,Nashville,Tennessee
17-Nov-11,0,SWA1011,1,UNKN,1000,BNA,Yellow,NO,Nashville,Tennessee
17-Nov-11,21,BTA4201,1,E45X,11000,PBI,Green,NO,West Palm Beach, Florida
17-Nov-11,105,SWA2704,1,UNKN,2000,LAS,Green,NO,Las Vegas,Nevada
17-Nov-11,208,SWA1211,1,B737,3000,BNA,Green,NO,Nashville,Tennessee
17-Nov-11,244,N6293H,1,C172,4500,TUL,Green,NO,Tulsa,Oklahoma
17-Nov-11,250,SKW4819,1,CRJ2,2600,AZO,Green,NO,Kalamazoo,Michigan
17-Nov-11,355,RPA3190,1,E170,11000,CLT,Green,NO,Charlotte,North Carolina
17-Nov-11,356,RPA3280,1,E170,11000,CLT,Green,NO,Charlotte,North Carolina
17-Nov-11,431,RPN2125,1,MD83,5000,IWA,Green,NO,Phoenix,Arizona
17-Nov-11,512,FDX1630,1,A306,11000,AID,Green,NO,Anderson,Indiana
17-Nov-11,UNKN,N20449,1,UNKN,1200,TIX,Green,NO,Titusville,Florida
18-Nov-11,15,CG2307,1,UNKN,2000,MOB,Green,NO,Mobile,Alabama
18-Nov-11,19,CHQ5090,1,E135,2000,HPN,Green,NO,White Plains,New York
18-Nov-11,120,N636FT,1,P28A,3500,DAB,Green,NO,Daytona Beach,Florida
18-Nov-11,129,SWA218,1,B737,7000,HOU,Green,NO,Houston,Texas
18-Nov-11,133,N485CT,1,BE40,2000,PBI,Green,NO,West Palm Beach,Florida
18-Nov-11,205,JIA9353,1,CRJ2,3000,DAY,Green,NO,Dayton,Ohio
18-Nov-11,244,ASQ4158,1,C337,FL320,BWI,Green,NO,Baltimore,Maryland
18-Nov-11,304,N4129M,1,DA42,6000,VNY,Green,NO,Van Nuys,California
18-Nov-11,336,N409AE,1,B206,2000,SAV,Green,NO,Savannah,Georgia
18-Nov-11,651,N615HB,1,LJ35,FL280,CRX,Green,NO,Corinth,Mississippi
18-Nov-11,716,AAL1035,1,MD83,1200,SJC,Green,NO,San Jose,California
18-Nov-11,2240,N713ET,1,RC35,1200,NC26,Red,NO,Long Island,North Carolina
18-Nov-11,2343,DAL2162,1,A319,500,EWR,Green,NO,Newark ,New Jersey
18-Nov-11,2356,CJC3888,1,SF34,3000,HPN,Green,NO,White Plains,New York
19-Nov-11,24,N45130,1,C150,2500,PRX,Green,NO,Paris,Texas
19-Nov-11,30,UAL669,1,A320,2000,CBF,Green,NO,Council Bluffs,Iowa
19-Nov-11,30,JIA383,1,CRJ2,7000,GKT,Green,NO,Sevierville,Tennessee
19-Nov-11,39,JIA447,1,CRJ2,5000,BNA,Green,NO,Nashville,Tennessee
19-Nov-11,230,EGF3805,1,CRJ7,7000,FUL,Green,NO,Fullerton,California
19-Nov-11,255,N490ER,1,C172,UNKN,LEE,Green,NO,Leesburg,California
19-Nov-11,317,SWA3492,1,B737,5000,LAX,Green,NO,Los Angeles,California
19-Nov-11,2345,LOF3431,1,UNKN,1800,BNA,Green,NO,Nashville,Tennessee
20-Nov-11,20,RPA3131,1,UNKN,4000,WRI,Green,NO,Wrightstown,New Jersey
20-Nov-11,56,EGF3008,1,E135,4800,SJC,Green,NO,San Jose,California
20-Nov-11,100,SWA3613,1,B737,5000,SJC,Green,NO,San Jose,California
20-Nov-11,107,N108LJ,1,C560,5600,SJC,Green,NO,San Jose,California
20-Nov-11,130,CHOPPER3,1,B206,500,OAK,Green,NO,Oakland,California
20-Nov-11,140,CHQ3048,1,E145,4000,LGA,Green,NO,New York,New York
20-Nov-11,330,N350VH,1,R22,3000,VGT,Green,NO,Las Vegas, Nevada
20-Nov-11,2308,TRS9777,1,B712,3500,MCO,Green,NO,Orlando,Florida
20-Nov-11,2327,COA1172,1,B738,2000,MCO,Green,NO,Orlando,Florida
20-Nov-11,2328,DAL1471,1,MD82,9300,MIA,Green,NO,Miami,Florida
20-Nov-11,2330,TRS376,1,B712,8500,TPA,Green,NO,Tampa ,Florida
20-Nov-11,2348,LN136JP,1,LJ35,4000,39N,Green,NO,Princeton/Rocky Hill,New Jersey
21-Nov-11,237,RPA3135,1,E170,9000,VUJ,Green,NO,Albemarle, North Carolina
21-Nov-11,401,FDX1206,1,B722,4000,MEM,Green,NO,Memphis,Tennessee
21-Nov-11,427,TRS1245,1,B712,10000,OZW,Blue,NO,Howell,Michigan
21-Nov-11,513,SWA2117,1,B737,4300,PHX,Green,NO,Phoenix,Arizona
21-Nov-11,717,VRD1798,1,A320,2500,LAX,Green,NO,Los Angeles,California
21-Nov-11,2325,N991MK,1,S76,2300,PNE,Green,NO,Philadelphia,Pennsylvania
21-Nov-11,2355,WML500,1,AC50,4000,PBI,Green,NO,West Palm Beach,Florida
22-Nov-11,121,CJC5009,1,SF34,6400,GRK,Green,NO,Killeen,Texas
22-Nov-11,130,AWE2046,1,A319,3000,BOS,Blue,NO,Boston,Massachusetts
22-Nov-11,153,DAL117,1,B752,5000,ORF,UNKN,NO,Norfolk,Virginia
22-Nov-11,218,NIGHTHWK4,1,UH72,6500,BJC,Green,NO,Denver,Colorado
22-Nov-11,441,UAL975,1,B763,5000,SFO,Green,NO,San Francisco,California
22-Nov-11,443,TRS677,1,B737,11000,LEE,Green,NO,Leesburg,Florida
22-Nov-11,456,N650TH,1,BE76,2600,PIE,Red,NO,St. Petersburg-Clearwater,Florida
22-Nov-11,620,FFT269,1,A319,8000,DEN,Green,NO,Denver,Colorado
22-Nov-11,2200,EGF4811,1,AT72,2000,SJU,Green,NO,San Juan,Puerto Rico
22-Nov-11,2340,N416ER,1,C172,6000,MCO,Green,NO,Orlando,Florida
23-Nov-11,46,ASQ4240,1,E145,17000,CLL,Green,NO,College Station,Texas
23-Nov-11,107,COM2952,1,CRJ1,8000,FNT,Green,NO,Flint,Michigan
23-Nov-11,120,AWI3823,1,CRJ2,12000,BAL,Green,NO,Baltimore,Maryland
23-Nov-11,210,N737GM,1,C172,2000,SFO,Green,NO,San Francisco,California
23-Nov-11,417,AAL1639,1,B752,2200,SJU,Green,NO,San Juan,Puerto Rico
23-Nov-11,706,FLE535,1,C210,2400,RIC,Green,NO,Richmond,Virginia
23-Nov-11,1308,TRS122,1,B172,2000,PIT,Green,NO,Pittsburgh,Pennsylvania
23-Nov-11,2215,TX DPS,1,350B2,900,5T9,Green,NO,Eagle Pass,Texas
24-Nov-11,47,JENA,1,C182,2500,FLL,Green,NO,Fort Lauderdale,Florida
24-Nov-11,56,MTN7126,1,AT72,6000,MIA,Green,NO,Miami,Florida
24-Nov-11,145,ASA593,1,B737,3000,PDX,Green,NO,Portland,Oregon
24-Nov-11,352,AAL277,1,B763,4000,LAX,Green,NO,Los Angeles,California
24-Nov-11,357,AAL1361,1,B738,10000,MDW,Green,NO,Chicago,Illinois
24-Nov-11,359,N328SB,1,C550,UNKN,MAF,Green,NO,Midland,Texas
24-Nov-11,433,ASA850,1,B738,3500,TTD,Green,NO,Portland,Oregon
24-Nov-11,851,AWE37,1,A319,6000,PHX,Green,NO,Phoenix,Arizona
24-Nov-11,2220,SWA2675,1,B737,1800,MCO,Green,NO,Orlando,Florida
24-Nov-11,2240,JBU845,1,UNKN,1700,SjU,Green,NO,San Juan,Puerto Rico
25-Nov-11,7,DLH8240,1,MD11,5000,ORD,Green,NO,Chicago,Illinois
25-Nov-11,20,N551ER,1,C172,5000,DAB,Green,NO,Daytona Beach,Florida
25-Nov-11,34,COA1073,1,B752,600,EWR,Green,NO,Newark,New Jersey
25-Nov-11,40,N804SH,1,UNKN,4000,ILG,Green,NO,Wilmington,Delaware
25-Nov-11,48,CJC3855,1,SF34,12000,MDT,Green,NO,Harrisburg,Pennsylvania
25-Nov-11,57,TRS206,1,B712,6000,BSV,Green,NO,Briggs,Ohio
25-Nov-11,526,N955JS,1,LJ31,5500,RDG,Green,NO,Reading,Pennsylvania
25-Nov-11,530,AAL1019,1,B738,6000,SEA,Green,NO,Seattle,Washington
25-Nov-11,557,UPS214,1,MD11,14000,CVG,Green,NO,Covington,Kentucky
25-Nov-11,2346,AWE1866,1,A319,25,RIC,Green,NO,Richmond,Virginia
25-Nov-11,2350,PDT4502,1,DH8A,3000,HPN,Green,NO,White Plains,New York
26-Nov-11,20,JENNA261,1,C206,2500,FLL,Green,NO,Fort Lauderdale,Florida
26-Nov-11,132,CHQ3029,1,E145,4000,AGS,Green,NO,Augusta,Georgia
26-Nov-11,145,GLA153,1,B190,1000,PHX,White,NO,Phoenix,Arizona
26-Nov-11,157,SWA3268,1,B733,300,ISP,Green,NO,Islip,New York
26-Nov-11,200,SKW6511,1,CRJ7,1700,LAX,Green,NO,Los Angeles,California
26-Nov-11,448,N1AM,1,GLF4,2400,SNA,Green,NO,Santa Ana,California
26-Nov-11,1047,DAL890,1,A320,5500,CVG,Green,NO,Covington,Kentucky
26-Nov-11,1049,HAL556,1,B712,1500,OGG,Green,NO,Kahului,Hawaii
26-Nov-11,2346,TRS506,1,B712,1500,LGA,Green,NO,New York,New York
26-Nov-11,2354,ASQ4692,1,E145,6000,CLE,Green,NO,Cleveland,Ohio
27-Nov-11,5,SWA128,1,B733,6000,TUL,Green,NO,Tulsa,Oklahoma
27-Nov-11,19,SWA203,1,B737,500,EFD,Green,NO,Houston,Texas
27-Nov-11,43,ASQ4240,1,E45X,6000,IAH,Green,NO,Houston,Texas
27-Nov-11,113,ASQ4394,1,E145,FL360,TUL,Green,NO,Tulsa,Oklahoma
27-Nov-11,127,N1XL,1,LJ35,16500,SJU,Green,NO,San Juan,Puerto Rico
27-Nov-11,129,ASQ4386,1,E45X,8500,HOU,Green,NO,Houston,Texas
27-Nov-11,245,JBU706,1,A320,5000,JFK,Green,NO,New York,New York
27-Nov-11,319,SWA502,1,B735,7500,PHX,Green,NO,Phoenix,Arizona
27-Nov-11,430,VIR17,1,A346,7000,SAX,Green,NO,Sparta,New Jersey
27-Nov-11,2250,N551CL,1,C550,3500,JQF,Green,NO,Concord,North Carolina
27-Nov-11,2354,N555LM,1,G4,FL260,38N,Green,NO,Smyrna,Delaware
27-Nov-11,2355,SWA340,1,B733,FL230,38N,Green,NO,Smyrna,Delaware
27-Nov-11,2356,CHQ3048,1,E145,FL230,38N,Green,NO,Smyrna,Delaware
27-Nov-11,2358,SGB4406,1,B734,2000,ORH,Green,NO,Worcester,Massachusetts
28-Nov-11,7,JENA12,1,C182,3500,ADW,Green,NO,Camp Springs,Maryland
28-Nov-11,128,ASA404,1,B734,5500,SJC,Green,NO,San Jose,California
28-Nov-11,221,SWA1195,1,B731,7000,TUL,Green,NO,Tulsa,Oklahoma
28-Nov-11,245,RPA337,1,E170,4000,AGC,Purple,NO,Pittsburgh,Pennsylvania
28-Nov-11,440,SWA435,1,B737,5000,BUR,Green,NO,Burbank ,California
28-Nov-11,615,USCG,1,Helo,500,ACV,Green,NO,Arcata/Eureka,California
28-Nov-11,623,HAL1198,1,B712,2000,HNL,Green,NO,Honolulu,Hawaii
28-Nov-11,640,LN7720B,1,BE33,16000,JDD,Green,NO,Mineola/Quitman,Texas
28-Nov-11,742,COA1125,1,B737,3500,HNL,Green,NO,Honolulu,Hawaii
28-Nov-11,748,HAL1136,1,B712,4000,HNL,Green,NO,Honolulu,Hawaii
28-Nov-11,2353,EJA700,1,E135,FL260,38N,Green,NO,Smyrna,Delaware
29-Nov-11,41,JENA44,1,C182,3500,FLL,Green,NO,Fort Lauderdale,Florida
29-Nov-11,214,JBU946,1,A320,2000,MCO,Green,NO,Orlando,Florida
29-Nov-11,214,TRS1209,1,B712,2000,MCO,Green,NO,Orlando,Florida
29-Nov-11,239,CHQ1908,1,E135,13000,AIG,Green,NO,Antigo,Wisconsin
29-Nov-11,308,QXE76,1,DH8D,2500,SJC,Green,NO,San Jose,California
29-Nov-11,511,JENA261,1,C172,1500,FLL,Red,NO,Fort Lauderdale,Florida
29-Nov-11,819,R26583,1,UH60,2000,HNL,Green,NO,Honolulu,Hawaii
29-Nov-11,2225,AWI3568,1,CRJ2,3800,CHO,Green,NO,Charlottesville ,Virginia
29-Nov-11,2345,JBU662,1,UNKN,1200,ORL,Green,NO,Orlando,Florida
30-Nov-11,18,FDX720,1,C208,3500,PDX,Green,NO,Portland,Oregon
30-Nov-11,45,N421RJ,1,C421,1700,CRP,Green,NO,Corpus Christi,Texas
30-Nov-11,130,SWA707,1,B737,5000,LOT,Green,NO,Chicago/Romeoville,Illinois
30-Nov-11,140,B738,1,B738,FL150,DCA,Green,NO,Washington,District of Columbia
30-Nov-11,145,N4312F,1,P28A,2000,EMT,Green,NO,El Monte,California
30-Nov-11,150,CFS675,1,C208,3500,PDX,Green,NO,Portland,Oregon
30-Nov-11,159,JBU696,1,E190,FL100,DCA,Green,NO,Washington,District of Columbia
30-Nov-11,300,N776W,1,PA31,5000,VNY,Green,NO,Van Nuys,California
30-Nov-11,321,SWA1098,1,B733,16000,STS,Green,NO,Santa Rosa ,California
30-Nov-11,414,UPS1285,1,A306,6000,LOU,Green,NO,Louisville,Kentucky
30-Nov-11,418,ACA564,1,E190,17000,STS,Green,NO,Santa Rosa ,California
01-Dec-11,52,ASQ5115,1,CRJ9,2500,DTW,Green,NO,Detroit,Michigan
01-Dec-11,100,BMJ51,1,BE95,5000,BJI,Green,NO,Bemidji,Minnesota
01-Dec-11,145,DAL1664,1,MD83,11000,YIP,Green,NO,Detroit,Michigan
01-Dec-11,210,AAL2353,1,MD83,3800,ORD,Green,NO,Chicago,Illinois
01-Dec-11,307,FDX2377,1,DC10,10000,ELP,Green,NO,El Paso,Texas
01-Dec-11,312,SWA2272,1,B737,9000,ELP,Green,NO,El Paso,Texas
01-Dec-11,444,Hillsboro Aviation,1,UNKN,1200,HIO,Green,NO,Portland,Oregon
01-Dec-11,525,ASA226,1,B738,950,SJC,Green,NO,San Jose,California
01-Dec-11,536,N898MA,1,PA46,11500,WVI,Green,NO,Watsonville,California
01-Dec-11,1345,N66018,1,C172,4400,PHX,Green,NO,Phoenix,Arizona
01-Dec-11,2240,CHQ4751,1,E145,12000,SBV,Green,NO,South Boston,Virginia
01-Dec-11,2245,AAL1639,1,B752,3000,SJU,Green,NO,San Juan,Puerto Rico
01-Dec-11,2355,BTA4560,1,UNKN,6000,IAH,Green,NO,Houston,Texas
02-Dec-11,10,AAL2058,1,B752,2000,SJU,Green,NO,San Juan,Puerto Rico
02-Dec-11,12,DAL425,1,B762,2000,SJU,Green,NO,San Juan,Puerto Rico
02-Dec-11,14,NGF29HL,1,C172,6000,BED,Green,NO,Bedford,Massachusetts
02-Dec-11,20,RCH899,1,C17,7000,MCF,Green,NO,Tampa ,Florida
02-Dec-11,240,SKZ367,1,SH36,2500,BQN,Green,NO,Aguadilla,Puerto Rico
02-Dec-11,247,N52371,1,C172,1200,HIO,Green,NO,Hillsboro,Oregon
02-Dec-11,252,N493ER,1,C172,1500,MLB,Green,NO,Melbourne,Florida
02-Dec-11,305,ASH2850,1,DH8B,3000,PHX,Green,NO,Phoenix,Arizona
02-Dec-11,332,N467DC,1,DA20,1900,GMU,Green,NO,Greenville,South Carolina
02-Dec-11,412,AWI9369,1,CRJ2,6000,PHL,Green,NO,Philadelphia,Pennsylvania
02-Dec-11,625,UAL473,1,A320,6500,SNA,Green,NO,Santa Ana,California
03-Dec-11,54,DAL2082,1,MD88,14000,ATL,Green,NO,Atlanta,Georgia
03-Dec-11,246,VNR192,1,P180,1700,FTW,Green,NO,Fort Worth,Texas
03-Dec-11,253,EGF3508,1,E145,7000,MIA,Green,NO,Miami,Florida
03-Dec-11,410,AIR1,1,C207,2500,LCH,Green,NO,Lake Charles,Louisiana
03-Dec-11,516,UPS1303,1,A306,15000,LOZ,Green,NO,London,Kentucky
03-Dec-11,2335,VRD084,1,A319,9000,AML,Green,NO,Herndon,Virginia
04-Dec-11,19,EGF4607,1,CRJ7,4000,RDU,Green,NO,Raleigh-Durham,North Carolina
04-Dec-11,202,SWA3199,1,B737,4000,PHX,Green,NO,Phoenix,Arizona
04-Dec-11,223,ASQ5891,1,E145,11500,FDK,Green,NO,Frederick,Maryland
04-Dec-11,235,COM2905,1,CRJ2,7000,MDT,UNKN,NO,Harrisburg,Pennsylvania
04-Dec-11,405,VRD913,1,A320,UNKN,SFO,Green,NO,San Francisco,California
04-Dec-11,2311,DAL41,1,B764,500,MSP,Green,NO,Minneapolis,Minnesota
05-Dec-11,340,DAL1571,1,B738,7000,MIA,Green,NO,Miami,Florida
05-Dec-11,340,AAL1942,1,B738,8000,MIA,Green,NO,Miami,Florida
05-Dec-11,1104,N317ML,1,C56X,FL220,OOD,White,NO,Woodstown,New Jersey
05-Dec-11,2240,DAL1797,1,MD88,4000,PBI,Blue,NO,West Palm Beach,Florida
05-Dec-11,2352,NH5,1,UH1,5800,ADW,Green,NO,Camp Springs,Maryland
06-Dec-11,14,JBU696,1,E190,1000,MCO,Green,NO,Orlando,Florida
06-Dec-11,343,AAL346,1,B752,4000,LGA,Green,NO,New York,New York
06-Dec-11,400,N739TW,1,C172,6500,SJC,Green,NO,San Jose,California
06-Dec-11,935,FLX810,1,C210,2500,TPA,Green,NO,Tampa ,Florida
07-Dec-11,0,SWA692,1,B737,5000,GSP,Green,NO,Greer,South Carolina
07-Dec-11,30,SKQ701,1,PA31,2000,RIC,Green,NO,Richmond,Virginia
07-Dec-11,33,ASQ4626,1,E145,13000,BMT,Green,NO,Beaumont,Texas
07-Dec-11,117,ASQ6025,1,E145,UNKN,ELP,Green,NO,El Paso,Texas
07-Dec-11,122,MES2851,1,DH8,1200,NYL,Green,NO,Yuma,Arizona
07-Dec-11,202,UCA4790,1,DH8B,4000,CLE,Green,NO,Cleveland,Ohio
07-Dec-11,306,SWA7874,1,B733,7000,LAS,Green,NO,Las Vegas,Nevada
07-Dec-11,330,TCF5958,1,CRJ7,1000,LGA,Green,NO,New York,New York
07-Dec-11,355,LN707MS,1,PC12,6000,GEG,Green,NO,Spokane,Washington
08-Dec-11,14,CHQ6094,1,E145,300,CVG,Green,NO,Covington,Kentucky
08-Dec-11,14,COM3055,1,CRJ1,300,CVG,Green,NO,Covington,Kentucky
08-Dec-11,14,DAL2344,1,B738,300,CVG,Green,NO,Covington,Kentucky
08-Dec-11,14,COM2902,1,CRJ1,300,CVG,Green,NO,Covington,Kentucky
08-Dec-11,140,N5224K,1,C172,1800,MCO,Green,NO,Orlando,Florida
08-Dec-11,204,SWA1684,1,B733,8000,LAS,Green,NO,Las Vegas ,Nevada
08-Dec-11,410,ASQ5821,1,CRJ2,5000,AML,Green,NO,Herndon,Virginia
08-Dec-11,555,FDX1625,1,DC10,6000,IND,Green,NO,Indianapolis,Indiana
08-Dec-11,1500,CHOPPER7,1,B206,1500,W55,Green,NO,Seattle,Washington
08-Dec-11,2325,AWE1777,1,A319,4300,CLT,Green,NO,Charlotte,North Carolina
08-Dec-11,2339,ASQ4892,1,UNKN,3000,BNA,Green,NO,Nashville, Tennessee
09-Dec-11,11,CJC4915,1,DH8D,8000,SWF,Green,NO,Newburgh,New York
09-Dec-11,140,N243AF,1,PC12,3000,FRG,Red,NO,Farmingdale,New York
09-Dec-11,154,QXE233,1,DH8D,1600,SEA,Red,NO,Seattle,Washington
09-Dec-11,220,N555WL,1,C560,3000,PTK,Green,NO,Pontiac,Michigan
09-Dec-11,325,TRS1483,1,B737,4000,MCO,Green,NO,Orlando,Florida
09-Dec-11,330,LIFELINE3,1,Helo,1500,SGF,Green,NO,Springfield,Missouri
09-Dec-11,620,UAL504,1,A320,5000,LAX,Green,NO,Los Angeles,California
09-Dec-11,640,FIREBIRD8,1,UNKN,1800,PHX,Green,NO,Phoenix,Arizona
09-Dec-11,710,DAL1915,1,B752,3000,PHX,Green,NO,Phoenix,Arizona
09-Dec-11,2315,GVNS AVN,1,UNKN,1000,BWG,Green,NO,Bowling Green,Kentucky
09-Dec-11,2348,N471ER,1,C172,4000,XFL,Green,NO,Palm Coast,Florida
10-Dec-11,110,R30726,1,C560,4000,ATL,Green,NO,Atlanta,Georgia
10-Dec-11,149,FALCON6,1,A109,1900,IWA,Green,NO,Phoenix,Arizona
10-Dec-11,200,EJA904,1,C750,3000,RDU,Green,NO,Raleigh-Durham,North Carolina
10-Dec-11,220,N373MC,1,G150,4000,HOU,Green,NO,Houston,Texas
10-Dec-11,240,SWA2511,1,B733,2700,PHX,Green,NO,Phoenix,Arizona
10-Dec-11,333,SWA3909,1,B733,5000,PHX,Green,NO,Phoenix,Arizona
10-Dec-11,412,ASA755,1,B738,1100,SEA,Red,NO,Seattle,Washington
11-Dec-11,50,N0617,1,UNKN,2300,AGC,Green,NO,Pittsburgh,Pennsylvania
11-Dec-11,156,STAT2,1,EC35,1800,AGC,Green,NO,Pittsburgh,Pennsylvania
11-Dec-11,202,NKS892,1,A319,3500,DTW,Red,NO,Detroit,Michigan
11-Dec-11,408,AAL1284,1,MD83,5000,DFW,Green,NO,Dallas-Fort Worth,Texas
11-Dec-11,409,SKW4567,1,CRJ7,10000,SLC,Green,NO,Salt Lake City,Utah
11-Dec-11,533,UAL545,1,A319,800,LAX,Green,NO,Los Angeles,California
11-Dec-11,610,SWA1778,1,B733,2500,MDW,Green,NO,Chicago,Illinois
11-Dec-11,735,SKW435G,1,CRJ2,1800,FAT,Green,NO,Fresno,California
11-Dec-11,740,VOI950,1,A319,1800,FAT,Green,NO,Fresno,California
11-Dec-11,2245,EGF4823,1,AT72,2500,SJU,Green,NO,San Juan,Puerto Rico
11-Dec-11,2310,FLG4265,1,CRJ2,1800,DTW,Green,NO,Detroit,Michigan
11-Dec-11,2315,EGF4447,1,E135,5500,RDU,Green,NO,Raleigh-Durham,North Carolina
11-Dec-11,2357,TRS85,1,B712,8000,ATL,Green,NO,Atlanta,Georgia
12-Dec-11,416,N734DR,1,C172,300,CCR,UNKN,NO,Concord,California
12-Dec-11,906,ABX2234,1,B762,UNKN,MIA,Green,NO,Miami,Florida
12-Dec-11,2302,MEDFLT1,1,EC35,2500,SBN,Green,NO,South Bend,Indiana
12-Dec-11,2331,CAP172,1,C172,5600,AVL,Green,NO,Asheville,North Carolina
12-Dec-11,2341,AWE2182,1,A319,7000,LGA,Green,NO,New York,New York
13-Dec-11,244,AWE1205,1,B734,6000,JQF,Green,NO,Concord,North Carolina
13-Dec-11,247,DAL2034,1,B752,11000,PDK,Green,NO,Atlanta,Georgia
13-Dec-11,619,FLX421,1,C210,2000,OPF,Green,NO,Miami,Florida
14-Dec-11,0,TPD,1,Helo,500,TUL,Green,NO,Tulsa,Oklahoma
14-Dec-11,146,N100U,1,C56X,4000,HFD,Green,NO,Hartford,Connecticut
14-Dec-11,149,EGF3543,1,E145,800,MIA,Green,NO,Miami,Florida
14-Dec-11,206,SKULL63,1,C27J,1000,FFO,Green,NO,Dayton,Ohio
14-Dec-11,301,CNTY1,1,OH58,700,BWI,Green,NO,Baltimore,Maryland
14-Dec-11,307,UAL823,1,UNKN,10000,SMO,Green,NO,Santa Monica,California
14-Dec-11,316,AWE577,1,A320,6000,PHX,Green,NO,Phoenix,Arizona
14-Dec-11,340,N909CF,1,F2TH,3000,CRQ,Green,NO,Carlsbad,California
14-Dec-11,359,QXE255,1,DH8D,9000,SEA,Green,NO,Seattle,Washington
14-Dec-11,415,UNKN,1,UNKN,2000,SMO,Red,NO,Santa Monica,California
14-Dec-11,446,EGF3382,1,E135,UNKN,CID,Green,NO,Cedar Rapids,Iowa
14-Dec-11,449,DHL110,1,DC87,6000,MCO,Green,NO,Orlando,Florida
14-Dec-11,655,EAGLE3,1,B06,500,PBI,Green,NO,West Palm Beach,Florida
15-Dec-11,41,TCF5924,1,E170,4000,LGA,Green,NO,New York,New York
15-Dec-11,220,DAL2111,1,MD90,12000,IAH,Green,NO,Houston,Texas
15-Dec-11,220,UCA4803,1,DH8B,5000,HPN,Green,NO,White Plains,New York
15-Dec-11,348,AWE52,1,A320,7000,PHX,Green,NO,Phoenix,Arizona
