09-Nov-12,319,AAL2347,1,MD82,7000,TKI,Green,NO,Dallas,Texas
09-Nov-12,320,MPH637,1,C208,5500,TUL,Green,NO,Tulsa,Oklahoma
09-Nov-12,320,AAL1650,1,MD82,10000,MSY,Green,NO,New Orleans,Louisiana
09-Nov-12,322,SKW6519,1,CRJ2,7000,SNS,Green,NO,Salinas,California
09-Nov-12,348,N222HB,1,P28A,4000,EMT,Green,NO,El Monte,California
09-Nov-12,349,SWA978,1,B737,3400,FLL,Green,NO,Fort Lauderdale,Florida
09-Nov-12,436,UAL1243,1,B735,9000,LAX,Green,NO,Los Angeles,California
09-Nov-12,2235,UAL1466,1,B738,1100,EWR,Green,NO,Newark,New Jersey
09-Nov-12,2305,CTL15,1,AC50,3500,EWR,Green,NO,Newark,New Jersey
09-Nov-12,2333,SIL4000,1,B190,5000,TPA,Green,NO,Tampa,Florida
09-Nov-12,2350,ASQ4598,1,E145,7000,ARD,Green,NO,Yardley,Pennsylvania
09-Nov-12,2356,TCF5129,1,E170,7000,ARD,Green,NO,Yardley,Pennsylvania
10-Nov-12,51,UAL395,1,A320,FL190,00R,Green,NO,Livingston,Texas
10-Nov-12,118,SWA2252,1,B733,11000,RDU,Green,NO,Raleigh-Durham,North Carolina
10-Nov-12,535,ASA611,1,B739,7000,LAS,Green,NO,Las Vegas,Nevada
10-Nov-12,548,SWA2123,1,B733,9000,AEG,Blue/Green,NO,Albuquerque,New Mexico
10-Nov-12,2356,DAL2307,1,MD88,FL180,ATL,Green,NO,Atlanta,Georgia
11-Nov-12,27,EGF4010,1,E145,16000,CLT,Green,NO,Charlotte,North Carolina
11-Nov-12,43,DAL1731,1,MD88,FL190,GAD,Green,NO,Gadsden,Alabama
11-Nov-12,56,EJA951P,1,C750,1500,MCO,UNKN,NO,Orlando,Florida
11-Nov-12,128,N4915P,1,C172,2000,SCH,Green,NO,Schenectady,New York
11-Nov-12,200,RCH5139,1,C172,FL270,L17,Green,NO,Portersville,California
11-Nov-12,344,AWE683,1,A320,10000,ETX,Green,NO,East Texas,Pennsylvania
11-Nov-12,634,SWA1498,1,B737,1500,SAN,Green,NO,San Diego,California
11-Nov-12,724,QXE472,1,DH8D,10000,SAU,Green,NO,Sausalito,California
11-Nov-12,844,UAL412,1,A320,2000,SFO,Green,NO,San Francisco,California
11-Nov-12,2325,JIA262,1,CRJ7,4000,INT,Green,NO,Winston Salem,North Carolina
11-Nov-12,2334,PDT4171,1,DH8A,3500,CLT,Green,NO,Charlotte,North Carolina
11-Nov-12,2352,JBU1722,1,E190,1700,MCO,Green,NO,Orlando,Florida
12-Nov-12,102,IBC405,1,SW4,4500,SJU,Green,NO,San Juan,Puerto Rico
12-Nov-12,109,OUA11,1,PA28,2200,OUM,Green,NO,Oklahoma City,Oklahoma
12-Nov-12,148,UAL1035,1,B737,16000,VUH,Green,NO,Galveston,Texas
12-Nov-12,157,SWA146,1,B733,8000,HOU,Green,NO,Houston,Texas
12-Nov-12,200,SWA112,1,B733,6500,HOU,Green,NO,Houston,Texas
12-Nov-12,215,EGF2854,1,E145,2500,DFW,Green,NO,Dallas-Fort Worth,Texas
12-Nov-12,225,UAL1426,1,B738,16000,VUH,Green,NO,Galveston,Texas
12-Nov-12,250,JBU622,1,E190,3000,FRG,Blue,NO,Farmington,New York
12-Nov-12,345,AWE299,1,A321,6000,PHX,Green,NO,Phoenix,Arizona
12-Nov-12,545,JBU288,1,A320,4000,LAS,Green,NO,Las Vegas,Nevada
12-Nov-12,547,WJA1504,1,B737,4500,LAS,Green,NO,Las Vegas,Nevada
12-Nov-12,2300,N199SA,1,BL8,1000,DAB,Green,NO,Daytona Beach,Florida
12-Nov-12,2350,MTN7112,1,C208,600,TJSJ,Green,NO,San Juan,Puerto Rico
13-Nov-12,25,N712KC,1,C750,10000,HOU,Green,NO,Houston,Texas
13-Nov-12,131,SWA1024,1,B733,2000,HOU,Green,NO,Houston,Texas
13-Nov-12,133,SWA146,1,B737,2000,HOU,Green,NO,Houston,Texas
13-Nov-12,148,AWE9,1,A320,9000,PHX,Green,NO,Phoenix,Arizona
13-Nov-12,149,ASH2835,1,CRJ9,9000,PHX,Green,NO,Phoenix,Arizona
13-Nov-12,155,SWA366,1,B737,7000,JOT,Green,NO,Joliet,Illinois
13-Nov-12,210,N942TW,1,PC12,11000,FAT,Green,NO,Fresno,California
13-Nov-12,214,SWA366,1,B733,7000,JOT,Green,NO,Joliet,Illinois
13-Nov-12,330,N70778,1,C182,500,SCK,Green,NO,Stockton,California
13-Nov-12,354,N800CR,1,GLF4,1800,ADS,Green,NO,Dallas,Texas
13-Nov-12,442,SKW4703,1,CRJ7,7000,SMO,Green,NO,Santa Monica,California
13-Nov-12,611,JBU396,1,A320,6500,COL,Green,NO,Colts Neck,New Jersey
13-Nov-12,1259,UPS594,1,A306,14000,BIL,Green,NO,Billings,Montana
14-Nov-12,206,N767TP,1,P46T,6000,OTH,Green,NO,North Bend,Oregon
14-Nov-12,220,UAL1148,1,B737,7000,FDK,Green,NO,Frederick,Maryland
14-Nov-12,333,AAL359,1,B738,11500,SEA,Green,NO,Seattle,Washington
14-Nov-12,333,N2441E,1,C172,4000,MYF,Green,NO,San Diego,California
14-Nov-12,341,GUNFIGHT14,1,AH64,5500,OKB,Green,NO,Oceanside,California
14-Nov-12,348,N398LS,1,C550,FL360,RBL,Blue,NO,Red Bluff,California
14-Nov-12,355,SWA228,1,B737,3000,BUR,Green,NO,Burbank,California
14-Nov-12,718,SKQ45,1,PC12,5000,CMH,Green,NO,Columbus,Ohio
14-Nov-12,2323,JBU1730,1,A320,7000,TJSJ,Green,NO,San Juan,Puerto Rico
14-Nov-12,2342,UAL269,1,B763,7000,ORD,Green,NO,Chicago,Illinois
15-Nov-12,42,WBR309,1,C208,2500,STL,Red,NO,St. Louis,Missouri
15-Nov-12,107,EGF2807,1,E135,3000,DFW,Green,NO,Dallas-Fort Worth,Texas
15-Nov-12,108,N776CD,1,SR20,2500,MYF,Green,NO,San Diego,California
15-Nov-12,202,ASQ5464,1,CRJ7,1000,DTS,Green,NO,Destin,Florida
15-Nov-12,222,DAL1081,1,B752,8000,PBI,Green,NO,West Palm Beach,Florida
15-Nov-12,225,AAL469,1,B738,15000,PBI,Green,NO,West Palm Beach,Florida
15-Nov-12,225,SWA543,1,B737,5000,JOT,Green,NO,Joliet,Illinois
15-Nov-12,253,JIA295,1,CRJ7,8500,CLT,Green,NO,Charlotte,North Carolina
15-Nov-12,405,EGF3299,1,E145,10000,SYN,Green,NO,Stanton,Minnesota
15-Nov-12,419,SHERIFF1,1,B206,800,SJI,Green,NO,Mobile,Alabama
15-Nov-12,453,N24GJ,1,BE9L,3000,PDK,Green,NO,Atlanta,Georgia
15-Nov-12,501,SKW835X,1,CRJ2,9000,MIT,Green,NO,Shafter ,California
15-Nov-12,505,FDX1614,1,B752,FL260,TYS,Green,NO,Knoxville,Tennessee
15-Nov-12,2321,ASQ5468,1,CRJ9,4000,DTW,Green,NO,Detroit,Michigan
16-Nov-12,132,N51435,1,C172,1700,MDW,Green,NO,Chicago,Illinois
16-Nov-12,150,FLG3992,1,CRJ2,4000,GSP,Green,NO,Greenville,South Carolina
16-Nov-12,153,AWE1105,1,A321,2000,DFW,Green,NO,Dallas-Fort Worth,Texas
16-Nov-12,158,SKW730X,1,CRJ2,13000,COS,Green,NO,Colorado Springs,Colorado
16-Nov-12,224,EGF4861,1,AT72,1600,TJSJ,Green,NO,San Juan,Puerto Rico
16-Nov-12,227,ASQ5875,1,E145,7000,MDW,Green,NO,Chicago,Illinois
16-Nov-12,243,CTL104,1,AC50,7000,FWA,Blue,NO,Fort Wayne,Indiana
16-Nov-12,246,SWA477,1,B737,7000,PHX,Green,NO,Phoenix,Arizona
16-Nov-12,300,AAL2356,1,MD82,9000,ORD,Green,NO,Chicago,Illinois
16-Nov-12,335,EGF3731,1,CRJ7,7300,MSP,Blue,NO,Minneapolis,Minnesota
16-Nov-12,335,AAL1068,1,B752,2000,TJSJ,Green,*NO,San Juan,Puerto Rico
16-Nov-12,442,ASH2849,1,CRJ9,6000,PHX,Green,NO,Phoenix,Arizona
16-Nov-12,445,TCF3520,1,E170,10000,ABE,Green,NO,Allentown,Pennsylvania
16-Nov-12,556,JBU876,1,A320,FL370,MCO,Green,NO,Orlando,Florida
16-Nov-12,701,HAL26,1,B764,8000,UBG,Green,NO,Newberg,Oregon
17-Nov-12,115,N5387G,1,Helo,3200,AGC,Green,NO,Pittsburgh,Pennsylvania
17-Nov-12,115,UAL1206,1,B739,4000,IAH,Green,NO,Houston,Texas
17-Nov-12,128,N405ZZ,1,PA28,2000,SJU,Green,NO,San Juan,Puerto Rico
17-Nov-12,250,SWA1631,1,B738,1600,SAN,Green,NO,San Diego,California
17-Nov-12,252,N7CP,1,B206,1300,CMH,Green,NO,Columbus,Ohio
17-Nov-12,310,SNOOPY1,1,Blimp,2000,ACT,Green,NO,Waco,Texas
17-Nov-12,359,TRS658,1,B712,FL220,HRS,Green,NO,Harris,Georgia
17-Nov-12,411,N719D,1,DA42,3500,PHX,Green,NO,Phoenix,Arizona
17-Nov-12,456,N6160Q,1,C172,1400,SEE,Green,NO,San Diego/El Cajon,California
17-Nov-12,528,LIBERTY227,1,B06,1500,CRP,Green,NO,Corpus Christi,Texas
17-Nov-12,610,AAL1747,1,B738,8000,SNA,Green,NO,Santa Ana,California
17-Nov-12,629,SKW459Y,1,CRJ7,9000,BFD,Green,NO,Bedford,Indiana
17-Nov-12,1112,FDX1485,1,B752,9000,TYS,Green,NO,Knoxville,Tennessee
18-Nov-12,1,N119SM,1,UNKN,1400,MDW,Green,NO,Chicago,Illinois
18-Nov-12,108,MED3,1,B06,8500,COS,Green,NO,Colorado Springs,Colorado
18-Nov-12,109,MED5MT,1,B06,7200,COS,Green,NO,Colorado Springs,Colorado
18-Nov-12,109,EGF3556,1,E145,3000,MIA,Green,NO,Miami,Florida
18-Nov-12,136,AWE197,1,A321,9000,PHX,Green,NO,Phoenix,Arizona
18-Nov-12,147,N5295Y,1,C172,4000,XFL,Green,NO,Palm Coast,Florida
18-Nov-12,206,AAL683,1,MD82,2300,DFW,Green,NO,Dallas-Fort Worth,Texas
18-Nov-12,208,SWA3733,1,B737,7000,LAX,Green,NO,Los Angeles,California
18-Nov-12,240,TRS354,1,B712,FL220,YNG,Green,NO,Youngstown/Warren,Ohio
18-Nov-12,251,ASQ4272,1,E145,10000,GRB,Green,NO,Green Bay,Wisconsin
18-Nov-12,335,KERN1,1,B06,1000,BFL,Green,NO,Bakersfield,California
18-Nov-12,447,SWA2142,1,B737,3500,PHX,Green,NO,Phoenix,Arizona
18-Nov-12,517,SWA3270,1,B737,3000,OMA,Green,NO,Omaha,Nebraska
18-Nov-12,756,UAL412,1,A319,500,SFO,Green,NO,San Francisco,California
18-Nov-12,815,DAL404,1,B753,8000,LAS,Green,NO,Las Vegas,Nevada
18-Nov-12,2324,AWI3767,1,CRJ2,3000,AGS,Green,NO,Augusta,Georgia
19-Nov-12,32,GTA837,1,C402,2000,HOU,Green,NO,Houston,Texas
19-Nov-12,34,AAL635,1,MD82,10000,DFW,Green,NO,Dallas-Fort Worth,Texas
19-Nov-12,109,N275E,1,C172,2000,EWB,Green,NO,New Bedford,Massachusetts
19-Nov-12,109,FLG3579,1,CRJ2,7500,ROD,Green,NO,Rosewood,Ohio
19-Nov-12,149,UPS2870,1,B763,5000,PHX,Green,NO,Phoenix,Arizona
19-Nov-12,209,REACH7,1,Q9,2100,STS,Green,NO,Santa Rosa,California
19-Nov-12,258,SKW2922,1,CRJ2,7000,PHX,Green,NO,Phoenix,Arizona
19-Nov-12,336,SWA2182,1,B737,9000,OMA,Blue,NO,Omaha,Nebraska
19-Nov-12,415,ABX201,1,B762,3500,BNA,Green,NO,Nashville,Tennessee
19-Nov-12,436,FDX1617,1,DC10,17500,IAH,Green,NO,Houston,Texas
19-Nov-12,535,SWA3423,1,P50,8000,PHX,Green,NO,Phoenix,Arizona
20-Nov-12,18,RSCUE1,1,B06,3500,HOU,Green,NO,Houston,Texas
20-Nov-12,37,N33836,1,P28A,7000,PKB,Green,NO,Parkersburg,West Virginia
20-Nov-12,131,EGF4538,1,E145,1300,EWR,Green,NO,Newark,New Jersey
20-Nov-12,133,N747KR,1,C25C,350,DWH,Green,NO,Houston,Texas
20-Nov-12,251,ASQ4092,1,CRJ2,1200,EWR,Green,NO,Newark,New Jersey
20-Nov-12,346,AAL181,1,B762,7000,FUL,Green,NO,Fullerton,California
20-Nov-12,409,UAL417,1,B752,2800,ORD,Green,NO,Chicago,Illinois
21-Nov-12,139,UAL1729,1,B737,6000,HOU,Green,NO,Houston,Texas
21-Nov-12,141,SWA4536,1,B737,7000,BHM,Green,NO,Birmingham,Alabama
21-Nov-12,142,N60ES,1,C750,FL260,GSH,Green,NO,Goshen,Indiana
21-Nov-12,224,SWA4354,1,B737,6000,GRR,Green,NO,Grand Rapids,Michigan
21-Nov-12,225,EGF3749,1,CRJ7,4800,DCA,Green,NO,Washington,District of Columbia
21-Nov-12,228,JIA435,1,CRJ2,9500,CLT,Green,NO,Charlotte,North Carolina
21-Nov-12,233,RPA3140,1,E170,6500,MSP,Green,NO,Minneapolis,Minnesota
21-Nov-12,251,AWE339,1,A319,8000,PHX,Green,NO,Phoenix,Arizona
21-Nov-12,310,COM3759,1,CRJ2,4000,DTW,Green,NO,Detroit,Michigan
21-Nov-12,320,ABX921,1,B762,UNKN,T65,Green,NO,Weslaco,Texas
21-Nov-12,357,AAY877,1,MD83,2600,PIE,Green,NO,St. Petersburg-Clearwater,Florida
21-Nov-12,357,ASQ5303,1,CRJ7,2300,GRK,Green,NO,Fort Hood,Texas
21-Nov-12,400,ASQ5702,1,CRJ2,2000,CAE,Green,NO,Columbia,South Carolina
21-Nov-12,413,EGF2760,1,E145,5000,FSD,Green,NO,Sioux Falls,South Dakota
21-Nov-12,921,ABX1820,1,B762,2000,LAX,Green,NO,Los Angeles,California
22-Nov-12,2,N154ZP,1,UNKN,3000,DFW,Green,NO,Dallas-Fort Worth,Texas
22-Nov-12,16,N859CA,1,TBM8,5900,BDL,Green,NO,Windsor Locks,Connecticut
22-Nov-12,217,N146CF,1,A109,3500,ADS,Green,NO,Dallas,Texas
22-Nov-12,506,AAL679,1,ME82,FL340,LBB,Green,NO,Lubbock,Texas
22-Nov-12,537,UAL595,1,A320,7000,PDX,Green,NO,Portland,Oregon
22-Nov-12,650,AIR1,1,B06,3000,TUS,Green,NO,Tucson,Arizona
23-Nov-12,0,ASQ6073,1,E45X,1800,LAN,Green,NO,Lansing,Michigan
23-Nov-12,50,N59JN,1,C25A,3200,AUS,Green,NO,Austin,Texas
23-Nov-12,221,SKW751C,1,E120,12000,PSP,Green,NO,Palm Springs,California
23-Nov-12,340,SWA3880,1,B731,6000,CL43,Green,NO,Seal Beach,California
23-Nov-12,402,UAL107,1,B735,6500,SAN,Green,NO,San Diego,California
23-Nov-12,439,N712DC,1,C172,5500,ICT,Green,NO,Wichita,Kansas
23-Nov-12,2243,ASQ4430,1,E145,8000,ARD,Green,NO,Yardley,Pennsylvania
24-Nov-12,14,AAL1675,1,B738,14000,DFW,Green,NO,Dallas-Fort Worth,Texas
24-Nov-12,135,ASQ4620,1,E45X,6000,IAH,Green,NO,Houston,Texas
24-Nov-12,140,SWA3992,1,B733,15000,IAH,Green,NO,Houston,Texas
24-Nov-12,221,FIREBRD2,1,AS50,1700,PHX,Green,NO,Phoenix,Arizona
24-Nov-12,328,EGF2895,1,E135,FL190,GDJ,White,NO,Granbury,Texas
24-Nov-12,347,N711NB,1,C650,1500,MFE,Green,NO,Milwaukee,Wisconsin
24-Nov-12,445,JBU285,1,A320,2300,LGB,Green,NO,Long Beach,California
24-Nov-12,519,N61988B,1,C172,4000,SEE,Green,NO,San Diego/El Cajon,California
24-Nov-12,2353,AAL823,1,MD82,4000,DFW,Green,NO,Dallas-Fort Worth,Texas
25-Nov-12,6,DAL2227,1,B752,35000,PIE,Green,NO,St. Petersburg-Clearwater,Florida
25-Nov-12,9,ASQ4102,1,E45X,10000,HOU,Green,NO,Houston,Texas
25-Nov-12,300,EJA378,1,C680,4500,IAH,Green,NO,Houston,Texas
25-Nov-12,300,QXE189,1,DH8D,5000,TCM,Blue,NO,Tacoma,Washington
25-Nov-12,358,LFFLIT1,1,B206,1500,ACT,Green,NO,Waco,Texas
25-Nov-12,405,TCF7322,1,E170,1500,ROC,Green,NO,Rochester,New York
25-Nov-12,420,JBU115,1,E190,FL360,1A5,Green,NO,Franklin,North Carolina
25-Nov-12,539,UAL376,1,A319,4000,DFW,Green,NO,Dallas-Fort Worth,Texas
25-Nov-12,624,JBU577,1,E190,2000,MCO,Green,NO,Orlando,Florida
25-Nov-12,918,AIRCARE1,1,AS65,1000,AZO,Green,NO,Kalamazoo,Michigan
25-Nov-12,2310,N1131G,1,C208,6000,TJSJ,Green,NO,San Juan,Puerto Rico
26-Nov-12,30,SWA4310,1,B737,4000,HOU,Green,NO,Houston,Texas
26-Nov-12,205,UPS339,1,A306,900,TJSJ,Green,NO,San Juan,Puerto Rico
26-Nov-12,214,JIA245,1,CRJ7,2000,MYR,Green,NO,Myrtle Beach ,South Carolina
26-Nov-12,240,ATLAS67,1,AH64,2800,L18,White,NO,Fallbrook,California
26-Nov-12,316,SWA3554,1,B737,6000,HOU,Green,NO,Houston,Texas
26-Nov-12,401,SUMMIT81,1,C130,UNKN,PUB,Green,NO,Pueblo,Colorado
26-Nov-12,817,DAL1646,1,B763,6000,PHX,Green,NO,Phoenix,Arizona
26-Nov-12,930,MAUI2,1,AS350,UNKN,HNL,Green,NO,Honolulu,Hawaii
26-Nov-12,1247,EGF2762,1,E145,5000,AMA,Green,NO,Amarillo,Texas
26-Nov-12,2335,EGF2807,1,E135,18000,8A0,Green,NO,Albertville,Alabama
27-Nov-12,39,ASQ4505,1,E45X,2000,MFE,Green,NO,McAllen,Texas
27-Nov-12,45,EGF2844,1,E145,2300,DFW,Green,NO,Dallas-Fort Worth,Texas
27-Nov-12,424,ASA35,1,B738,9000,PDX,Green,NO,Portland,Oregon
28-Nov-12,141,ASQ4656,1,E145,2500,IAH,Green,NO,Houston,Texas
28-Nov-12,149,UAL1658,1,B739,9000,IAH,Green,NO,Houston,Texas
28-Nov-12,242,CFS757,1,AT72,5500,LBB,Green,NO,Lubbock,Texas
28-Nov-12,353,DAL429,1,B752,2000,TJSJ,Green,NO,San Juan,Puerto Rico
28-Nov-12,510,SH701,1,H60,4000,NFG,Green,NO,Oceanside,California
28-Nov-12,521,AAL613,1,MD83,2600,LAX,Green,NO,Los Angeles,California
28-Nov-12,524,N706MS,1,PC12,4700,GEG,Green,NO,Spokane,Washington
28-Nov-12,700,HAL22,1,B763,13000,2S6,Green,NO,Newberg,Oregon
28-Nov-12,723,SWA1229,1,B737,6000,PDX,Green,NO,Portland,Oregon
29-Nov-12,48,HAL02,1,H60,700,CRP,Green,NO,Corpus Christi,Texas
29-Nov-12,131,CFS284,1,AT72,3000,AFW,Green,NO,Fort Worth,Texas
29-Nov-12,228,AMF6911,1,B190,3000,TJAB,Green,NO,Arecibo,Puerto Rico
29-Nov-12,238,SWA0133,1,B733,3000,OAK,Green,NO,Oakland ,California
29-Nov-12,255,N385C,1,SR22,6000,DFI,Blue,NO,Defiance,Ohio
29-Nov-12,412,AAL336,1,B738,7000,LGA,Green,NO,New York,New York
29-Nov-12,555,FDX1411,1,B722,5000,AFW,Green,NO,Fort Worth,Texas
29-Nov-12,730,AAL2034,1,B738,14000,PHX,Green,NO,Phoenix,Arizona
30-Nov-12,24,N65PE,1,CL60,2500,CLT,Green,NO,Charlotte,North Carolina
30-Nov-12,42,N362QS,1,C680,1500,FLL,Green,NO,Fort Lauderdale,Florida
30-Nov-12,129,SKW4447,1,CRJ2,4000,DSM,Green,NO,Des Moines,Iowa
30-Nov-12,200,SKW4814,1,CRJ2,8000,TCH,Green,NO,Salt Lake City,Utah
30-Nov-12,204,PDT4291,1,DH80,10000,CTF,Green,NO,Chesterfield,South Carolina
30-Nov-12,206,FLG4091,1,CRJ2,4000,MTN,Green,NO,Baltimore,Maryland
30-Nov-12,349,AWI3820,1,CRJ2,15000,AML,Green,NO,Herndon,Virginia
30-Nov-12,351,N65453,1,C172,3900,SDL,Green,NO,Scottsdale,Arizona
30-Nov-12,353,ASQ5702,1,CRJ2,2500,CAE,Green,NO,Columbia,South Carolina
30-Nov-12,357,EGF4269,1,E145,1500,AZO,Green,NO,Kalamazoo,Michigan
30-Nov-12,359,EGF2753,1,E145,4000,LFT,Green,NO,Lafayette,Louisiana
30-Nov-12,610,FDX1240,1,A306,3000,MEM,White,NO,Memphis,Tennessee
01-Dec-12,0,DAL1707,1,B738,11000,RDU,Green,NO,Raleigh-Durham,North Carolina
01-Dec-12,4,SWA2661,1,B737,UNKN,MCO,Green,NO,Orlando,Florida
01-Dec-12,29,N1966F,1,C172,3000,HOU,Purple/White,NO,Houston,Texas
01-Dec-12,150,SWA3027,1,B737,6000,OMA,Green,NO,Omaha,Nebraska
01-Dec-12,218,EGF2848,1,E135,12500,LCH,Green,NO,Lake Charles,Louisiana
01-Dec-12,223,UAL1295,1,B738,7000,IAH,Green,NO,Houston,Texas
01-Dec-12,816,AAY187,1,MD83,6000,IWA,Green,NO,Phoenix,Arizona
01-Dec-12,821,SKW405E,1,CRJ2,5500,TUS,Green,NO,Tucson,Arizona
01-Dec-12,2307,N10460,1,L5,2500,PDK,Green,NO,Atlanta,Georgia
02-Dec-12,152,SWA3500,1,B737,3500,PHX,Green,NO,Phoenix,Arizona
02-Dec-12,152,N10965,1,C182,3100,SAN,Green,NO,San Diego,California
02-Dec-12,211,SWA1062,1,B737,15000,PHX,Green,NO,Phoenix,Arizona
02-Dec-12,217,N558LX,1,BE35,3500,PHX,Green,NO,Phoenix,Arizona
02-Dec-12,351,ASQ6100,1,E145,11000,CSN,Green,NO,Casanova,Virginia
02-Dec-12,705,ASA630,1,B738,8000,PHX,Green,NO,Phoenix,Arizona
02-Dec-12,707,AAL597,1,MD83,800,SJC,Green,NO,San Jose,California
02-Dec-12,709,AWE90,1,A320,4000,PHX,Green,NO,Phoenix,Arizona
02-Dec-12,711,N7035J,1,P28A,1600,LIT,Green,NO,Little Rock,Arkansas
02-Dec-12,712,LFLGHT5,1,B06,2200,BNA,Green,NO,Nashville,Tennessee
02-Dec-12,714,TCF7322,1,CRJ2,1800,HNL,Green,NO,Honolulu,Hawaii
02-Dec-12,719,PD9,1,AS50,2000,PHX,Green,NO,Phoenix,Arizona
03-Dec-12,44,EGF4044,1,E135,7000,ORD,Green,NO,Chicago,Illinois
03-Dec-12,224,SWA8701,1,B737,2000,DAL,Green,NO,Dallas,Texas
03-Dec-12,317,N7101J,1,R22,1000,STS,Green,NO,Santa Rosa,California
03-Dec-12,321,N517ST,1,H25B,UNKN,SPA,Green,NO,Spartanburg,South Carolina
03-Dec-12,323,COBALT76,1,PC12,UNKN,SPA,Green,NO,Spartanburg,South Carolina
03-Dec-12,352,N803CM,1,C172,1500,S37,Green,NO,Smoketown,Pennsylvania
03-Dec-12,354,SKW4746,1,CRJ9,3000,BNA,Green,NO,Nashville,Tennessee
03-Dec-12,356,AAL113,1,MD82,11000,DAL,Green,NO,Dallas,Texas
03-Dec-12,2355,AMF7120,1,SW4,8000,TJSJ,Green,NO,San Juan,Puerto Rico
04-Dec-12,29,SWA776,1,B733,600,BNA,Green,NO,Nashville,Tennessee
04-Dec-12,52,AWI3925,1,CRJ2,4500,DTW,Blue,NO,Detroit,Michigan
04-Dec-12,135,RCH068,1,C172,3000,DAY,Green,NO,Dayton ,Ohio
04-Dec-12,142,EGF3575,1,E145,8000,MIA,Green,NO,Miami,Florida
04-Dec-12,225,JBU1424,1,A320,6800,LAX,Green,NO,Los Angeles,California
04-Dec-12,241,VV5G316,1,BE20,7000,EBG,Green,NO,Edinburg,Texas
04-Dec-12,242,LIFELINE11,1,B206,1800,SBN,Green,NO,South Bend,Indiana
04-Dec-12,245,EGF2759,1,E145,1600,DFW,Green,NO,Dallas-Fort Worth,Texas
04-Dec-12,450,DPS107,1,UNKN,1300,SAT,Green,NO,San Antonio,Texas
04-Dec-12,537,WSTVIA52,1,PA32,2000,FUL,Green,NO,Fullerton,California
04-Dec-12,543,ASQ3263,1,E135,1600,LCH,Green,NO,Lake Charles,Louisiana
04-Dec-12,651,N472ER,1,C172,1600,DAB,Green,NO,Daytona Beach,Florida
04-Dec-12,653,N482ER,1,C172,2500,DAB,Green,NO,Daytona Beach,Florida
04-Dec-12,655,EGF4382,1,E145,2500,ROC,Green,NO,Rochester,New York
04-Dec-12,941,PD1,1,B06,3600,TUS,Green,NO,Tucson,Arizona
04-Dec-12,1125,UAL628,1,A319,9500,W50,Blue,NO,Laytonsville,Maryland
04-Dec-12,2355,SWA649,1,B737,4000,ANP,Green,NO,Annapolis,Maryland
05-Dec-12,17,N589MD,1,G150,4000,FLL,Green,NO,Fort Lauderdale,Florida
05-Dec-12,25,SBS2595,1,DHC6,2000,SJU,Green,NO,San Juan,Puerto Rico
05-Dec-12,100,CAP4273,1,C182,2500,ADS,Green,NO,Dallas,Texas
05-Dec-12,120,JBU547,1,A320,3000,PBI,Green,NO,West Palm Beach,Florida
05-Dec-12,125,FDX3856,1,A306,4000,9CA8,Green,NO,Huntington Beach,California
05-Dec-12,134,STEEL81,1,K35R,5000,PTW,Green,NO,Pottstown,Pennsylvania
05-Dec-12,207,N421DS,1,C421,6500,EBG,Green,NO,Edinburg,Texas
05-Dec-12,247,TRS646,1,B712,800,BWI,Green,NO,Baltimore,Maryland
05-Dec-12,329,AAL2471,1,B752,15000,ONT,Green,NO,Ontario,California
05-Dec-12,605,AAL1747,1,UNKN,FL240,PSP,Green,NO,Palm Springs,California
05-Dec-12,2318,AWI3776,1,CRJ2,5000,HPN,Green,NO,White Plains,New York
06-Dec-12,0,SKW4553,1,CRJ2,2500,MEM,Green,NO,Memphis,Tennessee
06-Dec-12,37,RICAN12,1,C130,5000,TJSJ,Green,NO,San Juan,Puerto Rico
06-Dec-12,41,N297BL,1,SR22,7000,7W4,Green,NO,Bumpass,Virginia
06-Dec-12,45,DAL2267,1,B752,FL240,RQZ,Green,NO,Huntsville,Alabama
06-Dec-12,229,SWA117,1,B733,5000,HRV,Green,NO,New Orleans,Louisiana
06-Dec-12,341,N501MK,1,F900,11000,OOD,Green,NO,Woodstown,New Jersey
06-Dec-12,742,MUI7,1,SH36,1500,HNL,Green,NO,Honolulu,Hawaii
06-Dec-12,1107,METRO1,1,Helo,1100,PIE,Green,NO,St. Petersburg-Clearwater,Florida
07-Dec-12,105,AIRMED3,1,B407,5300,SLC,Green,NO,Salt Lake City,Utah
07-Dec-12,348,N993CB,1,BE20,3000,SNS,Green,NO,Salinas,California
07-Dec-12,359,ASQ3815,1,E145,7000,VXV,Green,NO,Knoxville,Tennessee
07-Dec-12,432,SWA879,1,B733,5000,L67,Green,NO,Rialto,California
07-Dec-12,2232,CMP143,1,E190,FL180,TJSJ,Green,NO,San Juan,Puerto Rico
08-Dec-12,130,ASH2617,1,CRJ9,1600,CHS,Green,NO,Charleston,South Carolina
08-Dec-12,135,ASQ4253,1,E45X,14000,JAN,Blue,NO,Jackson ,Mississippi
08-Dec-12,415,WILLY1,1,C172,3800,WJF,Green,NO,Lancaster,California
08-Dec-12,2320,N851ND,1,PA44,2400,MLB,Green,NO,Melbourne,Florida
09-Dec-12,3,N900SM,1,C560,4000,SAV,Green,NO,Savannah,Georgia
09-Dec-12,2305,AWE1524,1,A319,1500,SYR,Green,NO,Syracuse,New York
10-Dec-12,7,TRS568,1,B712,3000,FLL,Green,NO,Fort Lauderdale,Florida
